pair,z_entry,rev_24,rev_48,rev_72
DOTUSDT_EGLDUSDT,-4.196681375268211,3.7993056162450163,0.9236410612565504,2.1130288577617247
DOTUSDT_EGLDUSDT,-2.0836525175064864,0.780776823184897,1.032950536850231,1.3738043114294056
DOTUSDT_EGLDUSDT,2.11696617194112,1.536672352000005,2.004126027396417,2.444433620284522
DOTUSDT_EGLDUSDT,-2.0707134638207254,1.4344322894024941,1.6183011158711855,1.3361811396482826
DOTUSDT_EGLDUSDT,-2.503542436983452,3.6193210922940366,4.510662792548114,4.403417750677365
DOTUSDT_EGLDUSDT,-2.437268963832066,0.2763401045799121,1.6643482184075447,1.1122543656674992
DOTUSDT_EGLDUSDT,2.0817612411576305,0.6417723470569845,0.7647183147596588,0.38286099837604115
DOTUSDT_EGLDUSDT,2.2580863606795147,0.1552687675007558,0.147038802580167,1.7789627446888057
DOTUSDT_EGLDUSDT,-2.181340702675548,0.134266936884738,1.0420700435962633,1.743497522170705
DOTUSDT_EGLDUSDT,-2.1060948790483853,1.3771664812962587,1.8814047887204886,2.623185148710978
DOTUSDT_EGLDUSDT,-3.408747646557804,4.8058338241442975,5.308847182625788,4.53522976682312
DOTUSDT_EGLDUSDT,-2.046177093145326,1.0758848203286506,2.0429083327523183,2.024645214529423
DOTUSDT_EGLDUSDT,-2.9418994285848976,2.4240353293597297,3.8123178687705135,2.7593055025204194
DOTUSDT_EGLDUSDT,2.911863916865986,3.099930477509508,2.419562722662747,-0.2326182571336517
DOTUSDT_EGLDUSDT,3.144482173999638,0.8302277441278951,1.6173013911957546,2.0476652192662392
DOTUSDT_EGLDUSDT,-2.1940718073130228,-0.04713593295273544,1.144221627914317,1.6042801776090947
DOTUSDT_EGLDUSDT,-2.098673603375487,0.9282417835458461,1.0897811963227957,0.8083286969205203
DOTUSDT_EGLDUSDT,-2.0678714391212005,0.413066408177859,0.756845471939452,1.7061064497829292
DOTUSDT_EGLDUSDT,-2.487678367316988,-0.402353107299636,-0.22776677078675256,1.1422459697741238
DOTUSDT_EGLDUSDT,-2.158505775252666,-2.0756669297767005,0.20346169159952732,1.446034018407271
DOTUSDT_EGLDUSDT,2.0256337654229064,3.2073522826655756,4.997363646311728,4.306864501560323
DOTUSDT_EGLDUSDT,-2.2812307361374162,0.7374313620035053,0.6948332459079121,1.0324548301974528
DOTUSDT_EGLDUSDT,-2.3333129115920035,0.5132167451931959,1.0903110222173302,1.3113374881566235
DOTUSDT_EGLDUSDT,2.026831479514852,0.14631242794974342,0.25876506398761046,1.0366862356183268
DOTUSDT_EGLDUSDT,2.0417601402421504,1.9737375531435317,1.807908473819261,1.8202907323412154
DOTUSDT_EGLDUSDT,2.166128763682224,1.4594110537209772,2.730339430106005,4.298485991732905
DOTUSDT_EGLDUSDT,-2.1323572280506804,0.19503079407914914,1.7217679716292897,1.3542868734733609
DOTUSDT_EGLDUSDT,2.6388368511382523,0.15783635100705906,1.36822515217795,1.455888203567849
DOTUSDT_EGLDUSDT,-2.5398854281905487,1.135599231127647,1.7043577090880806,1.6813977959177842
DOTUSDT_EGLDUSDT,-2.400240513443182,1.598446860364305,1.6894812435108997,0.5655999846179258
DOTUSDT_EGLDUSDT,-2.219453975329441,1.4668268237694804,1.983032609187226,-0.14871834264405637
DOTUSDT_EGLDUSDT,-2.3681723179734973,1.6020093016473251,1.9426912355426462,2.788846161472094
DOTUSDT_EGLDUSDT,2.21038254486734,1.7315284160642432,1.7489983069654955,0.3815054430580336
DOTUSDT_EGLDUSDT,2.1210892456523407,1.3860610674985776,2.12709451535643,2.8386613988928575
DOTUSDT_EGLDUSDT,-2.1589098829714066,2.1203712329350677,1.606661291272863,3.428493405038478
DOTUSDT_EGLDUSDT,2.214237916764817,3.441141326602824,1.9241953703900623,2.5008644835755947
DOTUSDT_EGLDUSDT,-2.1062830763232885,2.0997902234280716,1.4093646046096469,0.3112237900622421
DOTUSDT_EGLDUSDT,-2.716059801639591,2.291661580457586,1.079290726941815,0.8650139396967931
DOTUSDT_EGLDUSDT,-2.7321632817987305,1.1366583401154058,2.818538886763054,6.203931306492045
DOTUSDT_EGLDUSDT,3.4717680246933145,1.4752048122037122,1.3796608188487252,2.23802713831826
DOTUSDT_EGLDUSDT,2.0455991063742784,0.5222706238323975,-0.16009842920981354,1.293949131971297
DOTUSDT_EGLDUSDT,2.2813738771319216,1.4899968680597282,0.6031508360621076,-0.5454854536357479
DOTUSDT_EGLDUSDT,2.8268593307676695,0.5484418418011736,0.9345064154328491,1.8011964398633578
DOTUSDT_EGLDUSDT,-2.34489276783839,2.41843154276677,3.021110047785321,1.8993991521374154
DOTUSDT_EGLDUSDT,-2.1919314255409135,0.12163426024614932,1.3608974961957547,1.4684941556085844
DOTUSDT_EGLDUSDT,-2.126867558862339,1.2034030037808316,0.5498607909891209,1.9754205601764785
DOTUSDT_EGLDUSDT,-2.1042916161662397,-0.16350807168102266,1.1047456589443625,1.503460494663408
DOTUSDT_EGLDUSDT,2.236783169627885,2.683747147580523,4.520666351559692,3.974448856699949
DOTUSDT_EGLDUSDT,2.05224619675539,1.1051468491094547,2.204011222711873,1.2219145909955031
DOTUSDT_EGLDUSDT,-2.4446672201543596,1.1403027971621196,0.20751876912001332,0.5266972218583128
DOTUSDT_EGLDUSDT,-2.057459165435134,1.7246504054645904,2.4556173788577738,2.422028556413352
DOTUSDT_EGLDUSDT,2.8477196631778066,3.896069428256218,3.800111550207419,3.6425817176938
DOTUSDT_EGLDUSDT,-2.3296424793283417,0.5827561322502792,-0.9602352637362221,0.7444287620923822
DOTUSDT_EGLDUSDT,2.1749499264829004,1.4713868824041092,5.264530636141268,2.623255896748027
DOTUSDT_EGLDUSDT,-2.0719691297200673,0.4353415187953462,-0.25502253291855004,0.24633226920382967
DOTUSDT_EGLDUSDT,2.424999930988311,0.843315604564564,0.8837657893348851,1.4805179756997093
DOTUSDT_EGLDUSDT,2.9899309974061556,3.822296754469717,4.4337699987140615,5.350290893260234
DOTUSDT_EGLDUSDT,-2.3603598958540783,1.6047055803736694,2.9150105358143197,2.216498821452381
DOTUSDT_EGLDUSDT,-2.1443246365967714,0.2346555188998991,0.9409464728095327,1.4430593765829787
DOTUSDT_EGLDUSDT,-2.0514370917006066,2.9869562609348144,1.7520305073701146,1.9230776300551398
DOTUSDT_EGLDUSDT,2.087042616477371,0.10852253582274951,1.9124247820423887,0.06708531311233523
DOTUSDT_EGLDUSDT,2.019957303365036,1.0130962986847318,0.5086343508434998,0.9902429464599456
DOTUSDT_EGLDUSDT,-2.450669746627334,2.4077457572455483,0.00855186762139093,3.7450254821422253
DOTUSDT_EGLDUSDT,2.3116515223930714,0.14858455739931387,2.1323406743631867,3.3559354792955736
DOTUSDT_EGLDUSDT,-2.413373017698959,0.5821683848870756,0.43480619497233186,0.7913662417728569
DOTUSDT_EGLDUSDT,-2.1024652950832556,1.4695672973970086,1.3706530303591267,2.0619310051026836
DOTUSDT_EGLDUSDT,2.073490100930043,1.4489040899484835,0.17069015765738027,0.2531692626759907
DOTUSDT_EGLDUSDT,2.6320467867370754,2.179799204647336,2.8917600645759225,2.6720222380568233
DOTUSDT_EGLDUSDT,-2.063271263094513,0.6147220410609233,1.2108345577962012,0.5231930239332085
DOTUSDT_EGLDUSDT,2.471393862592224,0.9422569389327913,-0.29856196581111316,0.43137199529657355
DOTUSDT_EGLDUSDT,2.0400218672956503,-0.7460394236654952,0.3922945705874432,0.4722325006594976
DOTUSDT_EGLDUSDT,-2.030168829645791,1.1484854243752598,1.2637089270157746,2.2792701468314283
DOTUSDT_EGLDUSDT,-2.0835787517159514,-0.21987310631600776,1.9901421317937935,3.7969141713402825
DOTUSDT_EGLDUSDT,2.062316071581458,1.0538182850481213,1.0676226295961908,1.6946843356135344
DOTUSDT_EGLDUSDT,-2.2855950374157663,-1.1504727186597195,-0.8988537675862167,-0.5236013769638177
DOTUSDT_EGLDUSDT,-2.809196414379584,0.9990245241904507,0.9551791518465513,0.6816225229440898
DOTUSDT_EGLDUSDT,-2.1275738914354942,1.6086375346952464,1.0685286457547076,0.7896813832617349
DOTUSDT_EGLDUSDT,5.706048876744515,5.957218898683365,5.609765344527394,5.163647784257613
DOTUSDT_EGLDUSDT,2.2588096606764014,1.64403970730667,2.0299364433378595,2.798750362974964
DOTUSDT_EGLDUSDT,2.349297738025294,1.158421956697301,-0.13206422008361374,1.4654631474358624
DOTUSDT_EGLDUSDT,2.423401966203364,1.705059638252768,1.0881522295561796,0.8911609400348361
DOTUSDT_EGLDUSDT,2.204568749616798,2.964458393593758,2.0819794424321536,3.8922840229411166
DOTUSDT_EGLDUSDT,-2.281804734580946,1.0094579708672915,1.8543890591036907,2.124173268266312
DOTUSDT_EGLDUSDT,-2.0367209662818038,1.8357246946937238,0.7328585296016061,1.30900348277472
DOTUSDT_EGLDUSDT,-2.175803882017448,1.3981100331802305,1.1489007179276476,1.7241364752556456
DOTUSDT_EGLDUSDT,2.0502094315562776,0.6094615728903001,0.1958028142523629,0.9860845851915503
DOTUSDT_EGLDUSDT,2.2223190098792505,0.48120458561545654,0.573406477683253,0.07376798981766841
DOTUSDT_EGLDUSDT,2.148551020061582,1.2471489020041773,0.43069846494714037,0.9160264717726783
DOTUSDT_EGLDUSDT,-2.0704851683615058,2.0866777929628904,3.5549753219915283,2.673980740365088
DOTUSDT_EGLDUSDT,2.2466497428124375,2.305404856819668,1.757928650371653,3.7290248899870626
DOTUSDT_EGLDUSDT,-2.2404686380833505,1.5915806391252951,3.918689183349099,4.066453958166432
DOTUSDT_EGLDUSDT,2.334134615219817,0.12097277561711195,2.2383915493715376,0.49459014297089143
DOTUSDT_EGLDUSDT,3.100160369984718,0.6012697127824573,1.3206580390274454,0.9374945149266916
DOTUSDT_EGLDUSDT,2.162665855058026,0.7595396600317645,0.9991017115232252,-0.02856264296187261
DOTUSDT_EGLDUSDT,2.191228498019899,1.469021484242839,1.8294674923631504,2.099985494892206
DOTUSDT_EGLDUSDT,2.100252150231565,-1.3329693066910862,1.346802681635454,1.3162692248254828
DOTUSDT_EGLDUSDT,-2.33324841485603,0.8325858910465644,0.5564586737236052,2.6328050139244463
DOTUSDT_EGLDUSDT,2.008858293976894,2.2896226273905995,1.8788268046162517,2.962557582029794
DOTUSDT_EGLDUSDT,-2.079826837244529,2.6817255034404335,3.8516682239671853,2.609673235428291
DOTUSDT_EGLDUSDT,2.0163656702638386,3.0304725529612933,1.130963400361392,1.5440190107375986
DOTUSDT_EGLDUSDT,8.898012373561139,10.259458721207327,10.540759909416316,9.464141910193042
DOTUSDT_EGLDUSDT,-2.020728286438755,0.35171883833976514,0.740570131790127,1.1312190126316557
DOTUSDT_EGLDUSDT,-2.4141324137709015,2.812190036351716,2.97531664786062,3.847512543620314
DOTUSDT_EGLDUSDT,2.4061886344941494,0.5471957970894596,1.7770923539386432,1.2548827752468252
DOTUSDT_EGLDUSDT,-2.1663414297339023,1.5507579041817485,0.9409936346170571,1.4971791727497514
DOTUSDT_EGLDUSDT,2.1414065967710987,0.7173802461005954,1.4983578070543924,1.0030426576253912
DOTUSDT_EGLDUSDT,2.011615928487901,1.4258590323919518,1.5465352816162696,2.5420377726820726
DOTUSDT_EGLDUSDT,-2.109842480840954,2.5236831096733603,0.8262888982526204,-1.1978356743190557
DOTUSDT_EGLDUSDT,-3.30767815516001,0.7939653685989025,1.4799088808573104,1.5183993868294512
DOTUSDT_EGLDUSDT,-2.057875630594126,0.5141292582213428,0.7864673451531727,1.5371144797789689
DOTUSDT_EGLDUSDT,-2.3393041837199355,0.8147720268446521,3.472629627471235,3.432855187936962
DOTUSDT_EGLDUSDT,2.0374541208009447,2.691826265213505,4.832811315802913,3.7260748892163793
DOTUSDT_EGLDUSDT,-2.05296624419674,1.3755260344118656,0.6998716344002172,2.0371970784038655
DOTUSDT_EGLDUSDT,-2.3315495115688756,1.9173171525021835,1.296772547389882,0.8939215614508034
DOTUSDT_EGLDUSDT,-3.2826445728698737,2.4045999236724493,2.5698821537830447,2.74374961236511
DOTUSDT_EGLDUSDT,-2.079576371964584,5.908737357859502,2.0476616749754477,3.8770495330974732
DOTUSDT_EGLDUSDT,2.5976903608326096,1.8541296649737746,0.6489840575337578,1.4511720440310658
DOTUSDT_EGLDUSDT,2.0506814189682987,-0.1588869201821721,0.7556038512820042,0.7967268167976178
DOTUSDT_EGLDUSDT,2.2907139681152264,0.25040828621174294,0.9034671834392505,2.4524991170428554
DOTUSDT_EGLDUSDT,-5.765292794207346,1.7437343235795133,4.941048113139786,5.087393458696777
DOTUSDT_EGLDUSDT,-2.456951502477674,-0.6237425343926395,-1.0907435007920236,1.4955542480501962
DOTUSDT_EGLDUSDT,-2.2480011340596033,0.1901269734967257,0.7923220647969458,0.6094031719888022
DOTUSDT_EGLDUSDT,-2.376112770221268,1.0852933773092557,1.013322164690165,0.867577392941262
DOTUSDT_EGLDUSDT,-2.011126924997461,0.3175934584049096,1.9555412029761872,2.125362979992347
DOTUSDT_EGLDUSDT,2.0104666686634407,0.9392210386513644,1.3725999330901943,1.7741441114811944
DOTUSDT_EGLDUSDT,2.9454693666426444,-0.26315631939457695,1.2531871462875839,1.8965710072188644
DOTUSDT_EGLDUSDT,-2.1325942098305295,1.2786395333695348,2.6985876068830787,2.710786308728795
DOTUSDT_EGLDUSDT,2.018154431848984,2.0736171578205043,3.0868856768651045,4.1656308529076265
DOTUSDT_EGLDUSDT,-2.1474764210586423,-0.20047749545075666,4.046737990763663,3.7382530665497007
DOTUSDT_EGLDUSDT,2.1005007982931123,0.5267304368897292,1.5521934854293618,1.575402135975907
DOTUSDT_EGLDUSDT,-2.089823889603614,0.2901795423018185,-0.7392120789625332,-0.04872147491520762
DOTUSDT_EGLDUSDT,-2.1385453645188215,1.3713869022166518,1.0284162389165104,0.9710013170689029
DOTUSDT_EGLDUSDT,-2.129459123886741,-0.16392472578565354,0.40829800876024724,1.306083783218806
DOTUSDT_EGLDUSDT,-2.0281641614184722,-0.5399998001196544,0.7540234518828479,0.17548588315349667
DOTUSDT_EGLDUSDT,-2.0835874169714095,1.4746953829173153,2.7310353753104413,0.8476204645571759
DOTUSDT_EGLDUSDT,2.257653879446353,0.1499203404055529,1.0779644201160674,0.8141199304895428
DOTUSDT_EGLDUSDT,2.0102657004619893,1.1536101111628931,1.2132841157662955,2.8947481965260793
ETHUSDT_LINKUSDT,2.0044139227060356,-0.07419541642496741,0.6285267011359983,0.7081939410823037
ETHUSDT_LINKUSDT,-2.4255926094637066,0.800726460451836,1.360452292604591,2.073147257596983
ETHUSDT_LINKUSDT,2.4761374241657466,-0.41903239662062,1.773397448606301,2.0229504918067356
ETHUSDT_LINKUSDT,-2.043100135710012,1.232610884091532,2.9415073516088013,2.891302556729048
ETHUSDT_LINKUSDT,2.2907550438497335,-0.5613105308332971,0.7642918878311395,2.8090992259066976
ETHUSDT_LINKUSDT,-2.024088754013609,0.5412515717299005,0.8798408134520448,1.4034550794645155
ETHUSDT_LINKUSDT,-6.2894794360968715,2.6730763526483,3.5303432586228083,4.197601774305971
ETHUSDT_LINKUSDT,-2.091877661790901,0.4869922694697477,0.08571743552411171,0.24378421063581146
ETHUSDT_LINKUSDT,-2.0068858684033595,0.26179021428034766,0.5399440182922104,0.6692620265306919
ETHUSDT_LINKUSDT,-2.2617295488008025,-2.0466057372274133,-0.7908886393347125,1.7684884704542052
ETHUSDT_LINKUSDT,-2.041747851967592,0.7783506569876391,1.1807832229113449,0.9148263643507752
ETHUSDT_LINKUSDT,-2.223068334097834,-0.8033401728757319,-0.8739488922682241,-0.16652938618900714
ETHUSDT_LINKUSDT,-2.389597720286841,3.057429585952354,1.579574560088539,1.098922621527379
ETHUSDT_LINKUSDT,2.1750875177445126,1.1166648483154606,0.5701152500065982,1.5351934069198832
ETHUSDT_LINKUSDT,-2.420814402187255,1.529092475853866,4.3915487605564225,5.368576964829864
ETHUSDT_LINKUSDT,2.947762562642609,0.5110028582380437,1.264622438665797,0.9493174286479569
ETHUSDT_LINKUSDT,-2.165428042066257,1.7569631974822926,-0.31316501659517515,0.23710186046791137
ETHUSDT_LINKUSDT,-2.2483742600816075,1.2489513673463486,1.1154678869822312,1.2487009059197836
ETHUSDT_LINKUSDT,-2.5661214320083903,3.3504420148611356,3.297065217928285,3.891427475802681
ETHUSDT_LINKUSDT,2.085000683284492,-0.16488255209822977,1.3544757611253675,0.9772564342883949
ETHUSDT_LINKUSDT,2.0760847021546325,0.1272930965177934,0.41520436525924986,0.530087041704681
ETHUSDT_LINKUSDT,2.4931452528273796,-0.24326917871988618,0.1358750823956436,0.7372869267481363
ETHUSDT_LINKUSDT,-2.1666832973169288,0.6570497758254836,1.1822277377454724,0.6346852902402937
ETHUSDT_LINKUSDT,-2.120367660338295,0.6718630731328998,1.0208495508142366,1.2451130881840367
ETHUSDT_LINKUSDT,-2.488555771141802,-0.3950971380711916,-1.877190989543645,0.47113954282262016
ETHUSDT_LINKUSDT,-2.0174162283191817,0.2740251683942476,0.44976626406963005,0.5447433134589823
ETHUSDT_LINKUSDT,2.106436270412972,0.058074222014515176,0.17001110318062884,0.6173109403433137
ETHUSDT_LINKUSDT,2.0744810420281445,0.43418696248294886,0.34210633601368623,0.7894771680111055
ETHUSDT_LINKUSDT,2.0146620637466333,0.4367957147384547,0.6400768407135506,1.9089842022184023
ETHUSDT_LINKUSDT,2.067371237236832,0.05041396351357452,-0.6851294574801394,0.13301993811294066
ETHUSDT_LINKUSDT,2.137157979251641,0.23477962767346505,0.902713119067228,1.0428352653868356
ETHUSDT_LINKUSDT,-2.2331225084499606,-0.4136272100002336,0.2396380631906747,2.1013773991730864
ETHUSDT_LINKUSDT,2.1486428185530553,0.11742110109991488,4.2242353008954225,3.4543248235938027
ETHUSDT_LINKUSDT,2.6861833252144,0.22226258336673776,1.3235690648436875,1.00012339458483
ETHUSDT_LINKUSDT,-2.04034302773057,0.6779579251580483,0.5032295213967637,0.6111779541409428
ETHUSDT_LINKUSDT,2.047803185449647,-1.1674510439230104,0.9067432853018089,1.5614485384477468
ETHUSDT_LINKUSDT,-2.0459120971899174,0.9008002742195993,0.829676987721738,1.4528885249599384
ETHUSDT_LINKUSDT,-4.568340902135611,2.38135646002781,3.091472829471458,2.4628064368364635
ETHUSDT_LINKUSDT,-2.1055344652991472,1.3957671215122098,4.42557331666488,4.0879276179865425
ETHUSDT_LINKUSDT,2.0795493477640283,1.4050827653991322,1.2154100280133044,1.229662149066428
ETHUSDT_LINKUSDT,2.15444190034819,0.9691704236601015,0.20468302472071165,0.6005202249899237
ETHUSDT_LINKUSDT,2.119234075148597,0.2802943116752099,0.21033741805887862,-0.11053159053407624
ETHUSDT_LINKUSDT,2.2297656656826734,0.5226982243028637,1.5593057510736503,1.8835498200398044
ETHUSDT_LINKUSDT,-2.239790520617166,0.4178731676437837,1.303923730948219,1.177475325316773
ETHUSDT_LINKUSDT,-2.0607367696439853,0.4561329383105277,-0.33791365029434584,0.08059247855507867
ETHUSDT_LINKUSDT,-2.2200716278884967,0.5555336844437555,0.4211634814951517,1.7480242255310399
ETHUSDT_LINKUSDT,2.0006741746527,0.32123317782892746,0.20412363758783214,0.29799153451876537
ETHUSDT_LINKUSDT,2.1502516137699184,0.5693514595583617,0.841911502790192,0.9036930973355466
ETHUSDT_LINKUSDT,-2.428990053419068,1.063409344332229,0.5945124045660284,0.8503964771104415
ETHUSDT_LINKUSDT,-2.0072552179999352,-0.15147175733283857,-1.6443493334194725,-0.1455462908345626
ETHUSDT_LINKUSDT,-2.152801508834498,0.09677621926030344,0.41233505696602735,2.0234921230843588
ETHUSDT_LINKUSDT,-2.230794982934286,-2.1944158195720873,-0.22430874936186207,0.8787771856887565
ETHUSDT_LINKUSDT,-2.1572036165917283,0.9547006881497453,1.606002150871976,1.4313517509017364
ETHUSDT_LINKUSDT,-2.039539227216552,-0.7253284054310156,-0.3975342665426176,0.6567553272071975
ETHUSDT_LINKUSDT,-2.0916590418533505,0.418319683566746,2.1476159778364616,2.0379578306713158
ETHUSDT_LINKUSDT,2.4905951453064192,-0.4202974006001803,-0.09359923730237041,-0.14810167576817923
ETHUSDT_LINKUSDT,2.6386968210745985,1.0008172609997434,2.528001854062114,2.7736296773800277
ETHUSDT_LINKUSDT,-2.0455865264952076,-0.10326593228118375,0.6246291924659741,1.2981016856805372
ETHUSDT_LINKUSDT,2.2236375055383215,1.3948892613648138,0.993911242502326,1.1150184546114656
ETHUSDT_LINKUSDT,2.1316271536814053,-0.9117161466939745,0.5214473100610952,0.5552515607583905
ETHUSDT_LINKUSDT,2.0326295320824066,0.7706922734087249,1.0604803424390112,1.086267466998942
ETHUSDT_LINKUSDT,-2.1250452092294716,1.0682590115211519,-0.03129244710203105,-0.0018006253739719646
ETHUSDT_LINKUSDT,-2.1268458346034436,1.0867068811971614,1.580976633047857,2.0623687139263676
ETHUSDT_LINKUSDT,3.221884660246206,0.1486504372312849,1.4191358165472245,1.0980071050860638
ETHUSDT_LINKUSDT,2.123877555160142,0.4774587791674998,0.16357283975425663,0.2969312194470719
ETHUSDT_LINKUSDT,-2.135816110518392,0.5103882524574248,0.6060881051115088,2.4097703344028742
ETHUSDT_LINKUSDT,-2.309411913419445,0.00912826616326834,1.7501751671765389,1.1115421267022556
ETHUSDT_LINKUSDT,-2.8362468049513874,-0.9632779835888878,1.3178909524088265,2.313207018831935
ETHUSDT_LINKUSDT,-2.1075690231795026,-0.29276214958424784,-0.10608837238749524,0.4476256719689915
ETHUSDT_LINKUSDT,-2.168903281897023,0.08401509227877302,1.2591645376454308,1.713023618657476
ETHUSDT_LINKUSDT,2.035091235348476,0.3220737177530919,-0.40425773807632037,0.042156806420418524
ETHUSDT_LINKUSDT,2.0305166437053392,0.31940231744010306,1.772783865388462,1.5052702182239868
ETHUSDT_LINKUSDT,-4.4903743947450145,1.7394662671114838,2.3764780847335567,0.12337477775928907
ETHUSDT_LINKUSDT,-4.3669996169857255,1.9916457819974616,1.8585406012132806,2.3803356893723198
ETHUSDT_LINKUSDT,-2.1999164240656617,0.2573546565020739,0.3606253115615814,0.901106947794752
ETHUSDT_LINKUSDT,2.1512919760366755,1.4443068292654173,0.6252980280241156,5.9498243902636485
ETHUSDT_LINKUSDT,-3.798532414226973,2.2021274627025993,3.7860843850858736,3.855106394476692
